fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
6,acos,50,25,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.6098210708944296,0.9395035716626242
6,acos,50,30,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.6008715503004872,0.9604270521835732
6,acos,50,35,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.5944028738364542,0.9747946653673347
6,acos,50,40,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.5889734155382119,0.9834240515866421
6,acos,50,45,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.5852605228582972,0.9890652336891635
6,acos,50,50,fine,0.30000000000000004,0.9350150877875454,0.9669617819684216,0.0,0.9350150877875454,0.5823341436810817,0.9923654333960626
6,acos,50,5,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.7036585365853658,0.5619576775117778
6,acos,50,10,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.6639364406066421,0.7584696885001488
6,acos,50,15,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.6412907052885845,0.8502873300217715
6,acos,50,20,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.623142488438264,0.9052474785363142
6,acos,50,25,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.6098210708944296,0.9395961750794702
6,acos,50,30,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.6008715503004873,0.9604639228532567
6,acos,50,35,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.5944634707157148,0.9748781506088072
6,acos,50,40,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.5889203932688588,0.9832961044647324
6,acos,50,45,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.5851898264991596,0.9889243976946258
6,acos,50,50,fine,0.35000000000000003,0.9343646700026754,0.9666254031436766,0.0,0.9343646700026754,0.5823129347733406,0.9923425307095776
6,acos,50,5,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.7034464475079533,0.5621099153975053
6,acos,50,10,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.6636183069905234,0.7582870199758099
6,acos,50,15,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.6408665271337595,0.8500259122146057
6,acos,50,20,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.6233545775156766,0.9054923478978723
6,acos,50,25,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.6095665640015346,0.939322296213018
6,acos,50,30,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.6006948094026436,0.9602762407932042
6,acos,50,35,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.5943725753968238,0.9747784825583148
6,acos,50,40,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.588973415538212,0.9834278385361865
6,acos,50,45,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.5852133919522055,0.9889435484520198
6,acos,50,50,fine,0.4,0.9338423790369301,0.9663552033475735,0.0,0.9338423790369301,0.5823129347733406,0.9923331795161575
6,acos,50,5,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.7032343584305409,0.5621236591879908
6,acos,50,10,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.6647847969162921,0.7591279106822556
6,acos,50,15,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.6407251344154843,0.849970438096742
6,acos,50,20,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.623142488438264,0.9053122839981217
6,acos,50,25,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.6095241461860521,0.9392463659742087
6,acos,50,30,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.6004120239660935,0.9599505757983408
6,acos,50,35,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.594311978517563,0.9746838791720438
6,acos,50,40,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.5889999266728885,0.983514566601468
6,acos,50,45,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.5851898264991597,0.9888716479239616
6,acos,50,50,fine,0.45,0.9334401053321714,0.9661470412583021,0.0,0.9334401053321714,0.5823553525888231,0.9923776107279386
6,acos,50,5,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.7038706256627784,0.5620151527434412
6,acos,50,10,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.665527108687236,0.7596610580361243
6,acos,50,15,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.6413614016477219,0.8506737320277796
6,acos,50,20,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.6231955107076171,0.9054470157792036
6,acos,50,25,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.609524146186052,0.9392460291802767
6,acos,50,30,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.600341327606956,0.9598522846414463
6,acos,50,35,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.5943725753968238,0.9748284211988691
6,acos,50,40,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.588973415538212,0.9834561854534658
6,acos,50,45,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.5850955646869763,0.9887499514565551
6,acos,50,50,fine,0.5,0.933151046434339,0.9659974360392158,0.0,0.933151046434339,0.582355352588823,0.9923837573541067
6,acos,50,5,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.7040827147401909,0.5620249115529845
6,acos,50,10,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.6656331532259421,0.7597572219837284
6,acos,50,15,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.6412907052885845,0.8506357735393498
6,acos,50,20,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.6228243548221453,0.9050997880086004
6,acos,50,25,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.6095665640015346,0.9392261623540628
6,acos,50,30,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.600341327606956,0.9598339122183693
6,acos,50,35,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.5943725753968238,0.9748184136077452
6,acos,50,40,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.5889734155382119,0.9833342416111456
6,acos,50,45,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.585119130140022,0.9887629539193867
6,acos,50,50,fine,0.55,0.9329694746898493,0.9659034499834076,0.0,0.9329694746898493,0.582355352588823,0.9923837573541067
6,acos,50,5,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.7042948038176033,0.5622720353528401
6,acos,50,10,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.6654210641485299,0.7600413316424431
6,acos,50,15,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.6412907052885845,0.8505747112085877
6,acos,50,20,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.6230364438995578,0.9055298811473219
6,acos,50,25,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.6096513996324995,0.9392774301862303
6,acos,50,30,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.6003059794273872,0.9598864190146869
6,acos,50,35,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.5942816800779327,0.974716948841389
6,acos,50,40,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.5888673709995056,0.9831919533902783
6,acos,50,45,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.585142695593068,0.9888043549295714
6,acos,50,50,fine,0.6000000000000001,0.9328905415562155,0.9658625893760538,0.0,0.9328905415562155,0.582355352588823,0.9923846619139931
6,acos,50,5,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.7051431601272535,0.5630663657085268
6,acos,50,10,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.6653150196098234,0.7602309369181625
6,acos,50,15,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.6412200089294469,0.8507725006192867
6,acos,50,20,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.6226652880140859,0.9052022304139223
6,acos,50,25,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.6097362352634645,0.9394061740543977
6,acos,50,30,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.6002706312478185,0.959884889028289
6,acos,50,35,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.5942210831986718,0.9746732615843564
6,acos,50,40,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.5888938821341823,0.9832219517807756
6,acos,50,45,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.585119130140022,0.9887708832129457
6,acos,50,50,fine,0.65,0.9329101153054857,0.9658727221044633,0.0,0.9329101153054857,0.5823977704043056,0.9924363424920724
6,acos,50,5,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.7047189819724284,0.5625550632327464
6,acos,50,10,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.6656331532259423,0.760508363455641
6,acos,50,15,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.6412907052885845,0.851005620546399
6,acos,50,20,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.6226652880140859,0.9053866374173815
6,acos,50,25,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.6095665640015346,0.9392491084028489
6,acos,50,30,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.6001999348886811,0.9597856799409206
6,acos,50,35,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.5942513816383023,0.9746606441336334
6,acos,50,40,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.5888938821341823,0.9831986883560052
6,acos,50,45,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.5850955646869763,0.9887515420747743
6,acos,50,50,fine,0.7000000000000001,0.9330246480902792,0.9659320100764232,0.0,0.9330246480902792,0.5824189793120468,0.9924602724124184
6,acos,50,5,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.7040827147401909,0.5626030886622699
6,acos,50,10,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.665527108687236,0.7605182080520744
6,acos,50,15,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.6415027943659969,0.8511642884526449
6,acos,50,20,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.6227183102834389,0.9054314878736401
6,acos,50,25,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.609439310555087,0.9391274368968119
6,acos,50,30,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.6002352830682498,0.9598440998497405
6,acos,50,35,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.5942210831986718,0.9746228880068329
6,acos,50,40,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.5888408598648291,0.9831281321012143
6,acos,50,45,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.5850719992339305,0.9887204994254418
6,acos,50,50,fine,0.75,0.9332310679492637,0.9660388542648084,0.0,0.9332310679492637,0.5824189793120468,0.9924602724124184
6,acos,50,5,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.7038706256627784,0.5627832635025873
6,acos,50,10,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.6657391977646485,0.7605879030640635
6,acos,50,15,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.6412907052885845,0.8511452153624088
6,acos,50,20,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.6227183102834392,0.9057079956918594
6,acos,50,25,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.6092272214776746,0.9388590564440226
6,acos,50,30,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.6003413276069561,0.960012615450243
6,acos,50,35,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.5942816800779327,0.9746741742582176
6,acos,50,40,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.5888408598648291,0.9831558973970186
6,acos,50,45,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.585142695593068,0.9888123053240423
6,acos,50,50,fine,0.8,0.93352669140014,0.9661918502037471,0.0,0.93352669140014,0.582440188219788,0.9924992392670227
6,acos,50,5,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.7036585365853658,0.562885193431538
6,acos,50,10,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.6656331532259421,0.7605777581736711
6,acos,50,15,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.6413614016477219,0.8512006927160563
6,acos,50,20,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.6225592434753796,0.9055520782446166
6,acos,50,25,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.6092272214776746,0.9388270130291101
6,acos,50,30,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.6004473721456624,0.9601777431539646
6,acos,50,35,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.5941301878797809,0.9744933172370278
6,acos,50,40,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.5887083041914463,0.982958212902977
6,acos,50,45,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.5851898264991596,0.9888738381428211
6,acos,50,50,fine,0.8500000000000001,0.9339091526716392,0.9663897519487876,0.0,0.9339091526716392,0.582440188219788,0.9924992392670227
6,acos,50,5,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.7045068928950159,0.5630705078065813
6,acos,50,10,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.665527108687236,0.760392524796834
6,acos,50,15,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.6410786162111719,0.8511766937129877
6,acos,50,20,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.622294132128614,0.9052442528836115
6,acos,50,25,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.6090151324002621,0.9386975607823137
6,acos,50,30,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.6005887648639373,0.9603475568376776
6,acos,50,35,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.5941301878797809,0.9745063746383351
6,acos,50,40,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.5886287707874166,0.9828490406142499
6,acos,50,45,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.5851662610461138,0.9888458361521227
6,acos,50,50,fine,0.9,0.9343763461963187,0.9666314427931251,0.0,0.9343763461963187,0.5823977704043054,0.9924252955709044
6,acos,50,5,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.7047189819724283,0.5626512580046936
6,acos,50,10,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.6652089750711172,0.7600708804210282
6,acos,50,15,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.6407251344154844,0.8505380497620749
6,acos,50,20,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.6221880875899078,0.9051013977724778
6,acos,50,25,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.6089727145847796,0.9386621294415984
6,acos,50,30,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.6004827203252311,0.9601944410129342
6,acos,50,35,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.59406959100052,0.9743783596685769
6,acos,50,40,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.5886287707874166,0.9828372376946798
6,acos,50,45,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.5851662610461138,0.9888564821261703
6,acos,50,50,fine,0.9500000000000001,0.9349263795931464,0.9669159113351824,0.0,0.9349263795931464,0.5823765614965642,0.9923996663741235
6,acos,50,5,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.7047189819724284,0.5626850031137886
6,acos,50,10,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.6652089750711172,0.7599066746107582
6,acos,50,15,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.6404423489789345,0.8502210905842197
6,acos,50,20,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.6220820430512014,0.9048438214625533
6,acos,50,25,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.608930296769297,0.9386075194353801
6,acos,50,30,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.6005534166843686,0.9602533038788952
6,acos,50,35,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.5940089941212594,0.9743119807192505
6,acos,50,40,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.5886287707874166,0.9828504325972806
6,acos,50,45,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.5851662610461138,0.9888530320419882
6,acos,50,50,fine,1.0,0.9355575349312102,0.9672422317760997,0.0,0.9355575349312102,0.5823341436810817,0.9923174107085487
6,acos,60,5,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.697083775185578,0.5575258610079931
6,acos,60,10,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.6569375010520292,0.7540413255360843
6,acos,60,15,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.6357056929167215,0.8471821197197505
6,acos,60,20,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.6193248850448388,0.9029276098333552
6,acos,60,25,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.6068518238106545,0.9357749258256887
6,acos,60,30,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.5987153113467933,0.9582047024224903
6,acos,60,35,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.5926152658982627,0.9725789067068117
6,acos,60,40,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.5885492373833869,0.9826833171300027
6,acos,60,45,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.5850955646869763,0.9886405005727958
6,acos,60,50,coarse,0.0,1.0607155741981011,1.0299104690205363,0.0,1.0607155741981011,0.5823977704043056,0.9923960311517896
6,acos,60,5,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.7040827147401909,0.5624543698821362
6,acos,60,10,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.6654210641485296,0.7605264796733208
6,acos,60,15,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.6407251344154844,0.8504559162612375
6,acos,60,20,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.623513644323736,0.9061644733744043
6,acos,60,25,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.6093968927396045,0.9391026921641314
6,acos,60,30,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.6004473721456624,0.9599656960979006
6,acos,60,35,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.594221083198672,0.9745884710507453
6,acos,60,40,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.5889469044035354,0.9832344500177198
6,acos,60,45,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.5851662610461138,0.9888226934975541
6,acos,60,50,coarse,0.5,0.9338674041218951,0.9663681514422415,0.0,0.9338674041218951,0.582355352588823,0.9923814236386275
6,acos,60,5,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.7055673382820786,0.564641812174779
6,acos,60,10,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.6648908414549985,0.759812602524773
6,acos,60,15,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.6402302599015218,0.85012869586495
6,acos,60,20,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.6220820430512014,0.9052868586006452
6,acos,60,25,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.6089727145847796,0.9387443555888463
6,acos,60,30,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.6004473721456624,0.9601620103156716
6,acos,60,35,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.5939180988023683,0.9741994834028875
6,acos,60,40,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.5885757485180636,0.9827549638392715
6,acos,60,45,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.5851662610461138,0.988841229122418
6,acos,60,50,coarse,1.0,0.9357111139815751,0.9673216186882081,0.0,0.9357111139815751,0.5823553525888231,0.9923395135293598
6,acos,60,5,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.7032343584305409,0.5631238858111742
6,acos,60,10,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.6631941288356983,0.7585204078070004
6,acos,60,15,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.6383214582048093,0.8495249727420607
6,acos,60,20,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.6217108871657296,0.9046693724802496
6,acos,60,25,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.6080819404596469,0.9376457992470195
6,acos,60,30,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.6002352830682498,0.9600116987449742
6,acos,60,35,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.5934030253286522,0.9734986528107366
6,acos,60,40,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.5884697039793573,0.9825494895538921
6,acos,60,45,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.5849777374217472,0.9885850279442535
6,acos,60,50,coarse,1.5,0.945889899994877,0.972568712222883,0.0,0.945889899994877,0.5822917258655993,0.9922539817917456
6,acos,60,5,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.6972958642629904,0.561261416961814
6,acos,60,10,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.659800703597098,0.7565848675234913
6,acos,60,15,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.6365540492263716,0.8481820270641628
6,acos,60,20,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.620597419509314,0.9032594017749085
6,acos,60,25,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.6074456732274095,0.936985408273475
6,acos,60,30,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.5998818012725623,0.9597150128266633
6,acos,60,35,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.5924940721397415,0.9724326979243486
6,acos,60,40,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.5878864590164729,0.9816660000182353
6,acos,60,45,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.5848127792504263,0.9883539719392642
6,acos,60,50,coarse,2.0,0.9629471631660128,0.9812987125060405,0.0,0.9629471631660128,0.582270516957858,0.9922812479633263
6,acos,60,5,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.6911452810180275,0.5592470322608608
6,acos,60,10,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.656089144742379,0.7550315958321097
6,acos,60,15,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.6353522111210339,0.8469200996665428
6,acos,60,20,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.6193248850448387,0.9018362755719759
6,acos,60,25,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.606215556578417,0.9355319389806612
6,acos,60,30,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.5985385704489498,0.9581343233984664
6,acos,60,35,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.5919184017867647,0.9717296369028454
6,acos,60,40,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.587515303131001,0.9813488819132511
6,acos,60,45,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.5844357320016929,0.9878563644863679
6,acos,60,50,coarse,2.5,0.9855492037203685,0.9927483083442492,0.0,0.9855492037203685,0.5819948011572218,0.9919131955702319
6,acos,60,5,coarse,3.0,1.0121997118643444,1.0060813644354738,0.0,1.0121997118643444,0.6845705196182396,0.5564700953772461
6,acos,60,10,coarse,3.0,1.0121997118643444,1.0060813644354738,0.0,1.0121997118643444,0.6530138531198976,0.7529007460136593
6,acos,60,15,coarse,3.0,1.0121997118643444,1.0060813644354738,0.0,1.0121997118643444,0.6320294822415713,0.8439614149057915
6,acos,60,20,coarse,3.0,1.0121997118643444,1.0060813644354738,0.0,1.0121997118643444,0.6174160833481261,0.8996360893047358
6,acos,60,25,coarse,3.0,1.0121997118643444,1.0060813644354738,0.0,1.0121997118643444,0.6049430221139418,0.9341349070292222
